1651680000,38973.2,39475,38868.15,39189.99
1651683600,39189.99,39249.99,38811.28,38985.3
1651687200,38985.31,39800,38590.97,39617.08
1651690800,39617.08,40023.77,39534.68,39859.22
1651694400,39859.23,39942.35,39753.98,39811.15
1651698000,39811.16,39891.12,39714.1,39741.08
1651701600,39741.08,39774.6,39678,39681.81
1651705200,39681.8,39735.28,39614.54,39690
1651708800,39690,39743.47,39536.66,39661.34
1651712400,39661.35,39708.96,39600,39629.7
1651716000,39629.71,39798.09,39554.46,39773.33
1651719600,39773.32,39773.33,39673.01,39729.41
1651723200,39729.4,39764.7,39678.97,39752.93
1651726800,39752.93,39845.51,39568.43,39602.65
1651730400,39602.65,39689.93,39534.02,39549.28
1651734000,39549.28,39619.94,39516.92,39588.84
1651737600,39588.85,39629.85,39444.01,39482.98
1651741200,39482.98,39560,39407.17,39485.25
1651744800,39485.25,39619.37,39456.02,39513.66
1651748400,39513.67,39576,39451.42,39492.83
1651752000,39492.84,39545.66,39455.34,39503.95
1651755600,39503.96,39503.96,38960.53,38992.54
1651759200,38992.53,39053.69,38090.29,38209
1651762800,38209.01,38220.88,36514.29,36909.67
1651766400,36909.67,37322,36784.87,37036.55
1651770000,37036.55,37162.48,36770.05,36816.56
1651773600,36816.55,36852.65,36001,36387.03
1651777200,36386.83,36390,35571.9,36316
1651780800,36316.01,36477.71,36132.85,36466.44
1651784400,36466.44,36600,36328.8,36458.58
1651788000,36458.58,36495,36211.89,36238.63
1651791600,36238.62,36600,36238.62,36552.97
1651795200,36552.97,36675.63,36290,36373.41
1651798800,36373.42,36406.33,36163.44,36311.56
1651802400,36311.57,36553.33,36311.56,36433.4
1651806000,36433.41,36474.6,36360.31,36461.82
1651809600,36461.81,36472.91,36287.46,36435.42
1651813200,36435.43,36509.69,36381.56,36501.45
1651816800,36501.46,36550,36393.12,36409.12
1651820400,36409.12,36448,35833.01,36371.94
1651824000,36371.94,36514.63,36163.92,36218.08
1651827600,36218.07,36432.16,36169.39,36406.54
1651831200,36406.54,36426.52,35793.81,35944.81
1651834800,35944.82,36128.31,35587.1,35780.84
1651838400,35780.83,36339.26,35688.6,35826.22
1651842000,35826.22,36063.72,35258,35747.51
1651845600,35747.51,36246.49,35637.21,36140.18
1651849200,36140.17,36436.2,35950,36004.34
1651852800,36004.33,36235.29,35928.48,36218.01
1651856400,36218.02,36239.4,35848.13,35896.43
1651860000,35896.42,36100,35834.03,35940.01
1651863600,35940,36151.79,35841.63,36001.35
1651867200,36001.34,36113.89,35863.59,36082.53
1651870800,36082.53,36102.4,35894.91,35959.47
1651874400,35959.47,36072.57,35881.55,35999.24
1651878000,35999.23,36116.81,35999.23,36013.77
1651881600,36013.77,36077.98,35945,35995.93
1651885200,35995.94,36045.21,35918.67,36017.05
1651888800,36017.06,36030,35936.28,35953.64
1651892400,35953.63,35959.99,35760,35812.21
1651896000,35812.22,35882.67,35725.72,35746.63
1651899600,35746.62,35900,35722.24,35898.95
1651903200,35898.96,35909.75,35790.02,35806.27
1651906800,35806.28,35961.05,35800,35921.6
1651910400,35921.6,36069.01,35879.96,36015.01
1651914000,36015,36060.83,35965.14,35986.05
1651917600,35986.04,36144,35955.17,36087.43
1651921200,36087.44,36146.3,35999.99,36055.86
1651924800,36055.86,36055.86,35970.09,36033.4
1651928400,36033.4,36049.42,35866,35900.74
1651932000,35900.73,35995.99,35882.1,35962.96
1651935600,35962.96,36085.5,35946.19,35962.47
1651939200,35962.47,35979.42,35885.01,35965.83
1651942800,35965.83,35965.84,35865.89,35886.31
1651946400,35886.31,35997.14,35869.79,35896.35
1651950000,35896.35,35925.62,35852.06,35876.36
1651953600,35876.37,35876.37,35752.35,35785.69
1651957200,35785.69,35820.91,35000,35026.37
1651960800,35026.37,35328.47,34785,35046.06
1651964400,35046.07,35769.69,35015.53,35472.39
1651968000,35472.4,35514.22,35071.97,35107.02
1651971600,35107.02,35237.33,34690.5,34824.17
1651975200,34824.18,34925.5,34315.78,34575.77
1651978800,34575.76,34634.52,34210,34480.24
1651982400,34480.23,34678.97,34397.46,34400.81
1651986000,34400.81,34477.39,34318.46,34449.15
1651989600,34449.14,34952.5,34449.14,34778.1
1651993200,34778.09,34906.04,34579.17,34596.55
1651996800,34596.55,34729.79,34501.57,34664.04
1652000400,34664.05,34705.9,34520.32,34571.29
1652004000,34571.29,34799.71,34515.45,34730.95
1652007600,34730.94,34870.88,34715.94,34786.24
1652011200,34786.25,34843.01,34600,34627.6
1652014800,34627.59,34679.83,34361,34371.16
1652018400,34371.16,34586.62,34301.01,34450.84
1652022000,34450.83,34594.07,34350,34357.92
1652025600,34357.91,34550,34312,34383.19
1652029200,34383.18,34389.1,33713.95,34068.7
1652032800,34068.7,34629.53,33821.5,34515.54
1652036400,34515.54,34763.34,34488.92,34587.64
1652040000,34587.64,34640,34216.54,34229.76
1652043600,34229.75,34476.35,34229.75,34460.7
1652047200,34460.7,34479.28,34031.54,34275.27
1652050800,34275.27,34289.52,33930,34038.4
1652054400,34038.39,34231.72,33986.57,34142.51
1652058000,34142.5,34243.15,34022.76,34053.61
1652061600,34053.6,34068.44,33267.26,33496.16
1652065200,33496.16,33823.52,33363.06,33563.15
1652068800,33563.15,33838.42,33520.57,33648.89
1652072400,33648.9,33731.6,33462.06,33510.6
1652076000,33510.6,33593.27,33340.29,33571.73
1652079600,33571.74,33749.45,33504.73,33523.27
1652083200,33523.27,33759.78,33150,33671.42
1652086800,33671.42,33777,33423,33501.69
1652090400,33501.68,33547,32650.39,32822.22
1652094000,32822.21,33180.24,32663.82,33122.31
1652097600,33122.31,33134.28,32812.85,32858.81
1652101200,32858.82,33424.21,32733.46,33036.38
1652104800,33037.29,33068.28,32420,32455.61
1652108400,32455.61,32676.23,32061.29,32341.53
1652112000,32341.53,32588.2,31581.11,31692.1
1652115600,31692.09,31982.22,31000,31268.1
1652119200,31268.1,31454.13,30334.07,30786.98
1652122800,30786.97,31101.83,30369.85,30944.82
1652126400,30940.62,31899.99,30635.89,30954.25
1652130000,30954.25,31542.35,30758.19,30835.14
1652133600,30835.15,31340.66,30646.54,31087.89
1652137200,31087.88,31220.62,30033.33,30076.31
1652140800,30074.23,30991.44,29730.4,30800.11
1652144400,30800.11,31463.42,30662.15,30888.81
1652148000,30888.8,31402.04,30777.14,31041.99
1652151600,31041.99,31182.78,30625,30642.55
1652155200,30642.55,31350,30600,31219.46
1652158800,31219.46,31983.86,31206.6,31827.87
1652162400,31827.87,32658.99,31810.6,32080.02
1652166000,32080.01,32204.08,31605.69,31609.78
1652169600,31609.79,32016.66,31540.72,31749.81
1652173200,31749.81,31932.36,31313.13,31397.69
1652176800,31397.68,31575.7,31240,31305.27
1652180400,31305.27,31828.24,31249.09,31622.24
1652184000,31622.24,32311.22,31518.17,32158.11
1652187600,32158.12,32383.8,31540,31815.77
1652191200,31815.76,32194.66,30819.98,31085.34
1652194800,31085.33,31536.12,30860,31320
1652198400,31320,31447.97,30962.9,31217.91
1652202000,31217.92,31805.15,31198.37,31682.51
1652205600,31683.41,31787.59,31415.75,31624.51
1652209200,31624.52,31700,31205.39,31330.03
1652212800,31330,31353.43,30914.56,31009.27
1652216400,31009.28,31152.28,30239.04,30239.04
1652220000,30239.04,30948.83,30147.78,30785.18
1652223600,30785.18,31260.97,30691.34,31017.1
1652227200,31017.11,31348.91,30802.28,31043.78
1652230800,31043.79,31093.31,30695.09,30768.31
1652234400,30768.31,31545.19,30626.22,31479.82
1652238000,31479.82,31691.89,31157.77,31205.96
1652241600,31205.95,31398.24,31049.25,31218.02
1652245200,31218.01,31888.85,31077.32,31438.77
1652248800,31438.77,31522.44,30351.09,30498.04
1652252400,30498.04,30808.64,30200,30614.99
1652256000,30614.99,31419.88,30376.61,31406.8
1652259600,31406.79,31789.47,31089.81,31755.24
1652263200,31755.25,32162.59,31579.44,31843.87
1652266800,31843.87,31906.53,31467.35,31533.15
1652270400,31533.14,31785.51,29039.54,29329.3
1652274000,29329.3,31888.77,29150.67,31231.96
1652277600,31228.05,32000,30700,31811.78
1652281200,31811.78,31850,30783.74,30977.61
1652284800,30977.61,31131.58,30206.3,30327.19
1652288400,30327.2,30380,29402,29924.38
1652292000,29924.38,30266.1,29750,29915.9
1652295600,29915.9,30046,29190,29372.22
1652299200,29372.21,29652.63,28200,28486.14
1652302800,28499.94,29361.19,27785,29117.98
1652306400,29117.98,29358.58,28537.73,28863.11
1652310000,28863.12,29130.36,28629.4,29103.94
1652313600,29103.94,30243,28963.61,29831.35
1652317200,29831.36,30018.2,29113.01,29227.17
1652320800,29227.18,29474.29,28691.5,28809.82
1652324400,28809.83,29000.01,28367.07,28406.15
1652328000,28406.15,28478.7,27113,27793.62
1652331600,27793.63,27867.97,26700,27128.94
1652335200,27128.93,27999.73,26973.28,27114.84
1652338800,27114.84,28643.93,26750,28193.4
1652342400,28193.4,28323.9,27477.7,28112.8
1652346000,28112.81,28535.07,27906.64,28061.73
1652349600,28061.74,28929.85,27750,28622.32
1652353200,28622.31,29294,28325,28472.98
1652356800,28472.98,28777.28,27955,28506.3
1652360400,28506.3,28891,27902.95,28208.31
1652364000,28208.32,29672.35,27970.82,29580.94
1652367600,29580.94,29813,29018.94,29021.27
1652371200,29021.26,29967.03,28928.58,29701.1
1652374800,29708.84,29763.41,28536.41,28648.87
1652378400,28648.86,28812.06,28186.74,28352.18
1652382000,28352.19,28897.19,28286.56,28641.15
1652385600,28640,28982.48,28500,28617.1
1652389200,28614.38,28623.38,28001,28445.2
1652392800,28445.2,28843.7,28344.98,28821.52
1652396400,28824.1,29300,28821.2,29029.75
1652400000,29029.74,29605,28751.67,29545.39
1652403600,29545.38,29747.7,29255.25,29522.93
1652407200,29522.94,30225.02,29420.01,30140.97
1652410800,30140.98,30800,30025,30582.54
1652414400,30582.54,30624.77,30266.92,30471.6
1652418000,30471.59,31083.37,30425.85,30532.64
1652421600,30531.19,30690,30327.56,30390.75
1652425200,30390.76,30513.12,30154.24,30171.13
1652428800,30171.13,30459.15,30171.13,30335.38
1652432400,30335.38,30767.38,30333.33,30442.54
1652436000,30442.54,30600.69,30180,30475.72
1652439600,30475.71,30762.71,30246.92,30668.08
1652443200,30668.07,30837,30451,30719.31
1652446800,30719.3,30870,30346.51,30749.99
1652450400,30750,31033,30619,30692.08
1652454000,30692.08,30730,30227.62,30339.99
1652457600,30340,30537.78,29733,29939.96
1652461200,29939.96,30299,29561,29599.65
1652464800,29599.65,30250,29382.66,30131.98
1652468400,30131.99,30236.81,29950.07,30084.11
1652472000,30084.1,30125.02,29781.73,29798.11
1652475600,29798.11,30100,29704.13,30046.65
1652479200,30046.65,30139.16,29801,29809.47
1652482800,29809.47,29850,29200,29287.05
1652486400,29287.05,29622.69,29219.37,29507.47
1652490000,29507.47,29824.69,29368.23,29706.36
1652493600,29706.35,29769.27,29513.37,29524.44
1652497200,29524.45,29688,29466.84,29569.89
1652500800,29569.89,29591.71,29200,29355.87
1652504400,29355.87,29526.83,29271.84,29451.96
1652508000,29451.95,29611.7,29390.2,29510.26
1652511600,29510.26,29584.1,29400,29431.59
1652515200,29431.58,29599.51,29361.01,29538.33
1652518800,29538.32,29599.41,29364,29495.68
1652522400,29495.69,29590.99,29252.19,29321.18
1652526000,29321.18,29374.14,28830,29074.24
1652529600,29074.24,29260.29,28949.35,29102.21
1652533200,29102.21,29169.1,28786.76,28835.22
1652536800,28835.23,28981.5,28660.76,28942.74
1652540400,28942.73,29098.08,28768,28818.06
1652544000,28818.05,29694.15,28630,29351.51
1652547600,29351.5,29626.06,29250,29613.1
1652551200,29613.09,29942.82,29464.07,29526.58
1652554800,29526.57,29650,29285.19,29338.78
1652558400,29338.79,29653.69,29300,29380.36
1652562000,29380.36,29886.68,29365.2,29701.15
1652565600,29701.15,30343.27,29578.28,30239.33
1652569200,30239.33,30300,29900,30086.74
1652572800,30086.74,30273.21,29933.73,29963.54
1652576400,29963.55,29996.62,29818.85,29936.69
1652580000,29936.7,30076.08,29746,29849.99
1652583600,29850,29900.69,29553.47,29721.65
1652587200,29721.66,29799,29480,29614.12
1652590800,29614.11,29839.56,29495.62,29802.34
1652594400,29802.33,30008.33,29716.46,29961.08
1652598000,29961.08,30061.54,29785.56,29825.99
1652601600,29826,29859.55,29547.48,29587.86
1652605200,29587.86,29794.53,29551.92,29757.22
1652608800,29757.23,29952.01,29564.47,29947.03
1652612400,29947.04,30327.68,29783.78,30241.46
1652616000,30241.46,30561.37,30178.55,30310
1652619600,30309.99,30400,30100,30181.92
1652623200,30181.92,30223.34,29782.01,29974.67
1652626800,29974.67,30178.41,29847.82,30013.47
1652630400,30013.46,30296.36,29950.01,30213.05
1652634000,30213.05,30293.22,29962.95,29990
1652637600,29990.01,30423,29936.49,30312.1
1652641200,30312.11,30500,30190,30457.88
1652644800,30457.88,31180,30355.22,31058.19
1652648400,31058.19,31220,30858.01,31075.87
1652652000,31075.87,31460,31075.36,31090.7
1652655600,31090.7,31397.93,31047.61,31328.89
1652659200,31328.89,31328.9,31048,31111.5
1652662800,31111.5,31159.52,30686.55,30776.06
1652666400,30776.05,30780,30376,30496.35
1652670000,30496.36,30520.87,30211.32,30323.23
1652673600,30323.23,30443.04,30132.86,30330.01
1652677200,30330,30473.31,30250.01,30291.11
1652680800,30291.12,30291.12,29376.2,29578.31
1652684400,29578.3,29741.28,29258,29593.89
1652688000,29593.89,29900,29574.06,29797.9
1652691600,29797.9,29797.91,29470,29611.29
1652695200,29611.29,30205,29433.9,30177.89
1652698800,30177.89,30202.18,29918.81,29950.95
1652702400,29950.95,30252.77,29583.83,29893.45
1652706000,29893.44,30082.91,29450,29519.14
1652709600,29519.14,29842.88,29450.53,29489.45
1652713200,29489.46,29734.63,29313.48,29676.56
1652716800,29676.56,29746.26,29087.04,29317.97
1652720400,29317.98,29819.72,29255.68,29727.47
1652724000,29727.47,29985.3,29673.67,29906.86
1652727600,29906.86,29976.94,29543.27,29576.7
1652731200,29576.7,29958.18,29543.46,29943.48
1652734800,29943.47,30259.78,29906.59,30170
1652738400,30170.01,30225.94,29980.02,30018.45
1652742000,30018.45,30107.85,29827.92,29874.01
1652745600,29874.01,30227.79,29807.16,30150.03
1652749200,30150.03,30180.78,29780.97,29998.27
1652752800,29998.26,30140.89,29894.72,30065
1652756400,30064.99,30508,30020.3,30363.59
1652760000,30363.59,30438.95,30244.52,30384.61
1652763600,30384.61,30530,30282.76,30466.17
1652767200,30466.17,30544.8,30351.14,30529.99
1652770800,30530,30578.14,30352,30412.06
1652774400,30412.05,30788.37,30395,30577.16
1652778000,30577.16,30732.97,30566.92,30643.05
1652781600,30643.05,30650.3,30448.48,30456.89
1652785200,30456.89,30529.69,30271.21,30319.47
1652788800,30319.48,30650,30290,30585.44
1652792400,30585.45,30748,30388.22,30516.67
1652796000,30516.66,30557.48,29944.48,30066.01
1652799600,30066.01,30232.8,29976.37,30153.74
1652803200,30153.74,30223,29883.91,30145.93
1652806800,30145.93,30272.38,30084.72,30090.76
1652810400,30090.75,30244,29450.38,29851.95
1652814000,29851.95,30320,29807.45,30097.09
1652817600,30097.1,30219.51,30045.85,30106.56
1652821200,30106.56,30669,30080,30551.79
1652824800,30551.8,30609.25,30237.18,30351.47
1652828400,30351.46,30569.99,30351.46,30444.93
1652832000,30444.93,30709.99,30416.34,30501.58
1652835600,30501.57,30513.77,30063.18,30125.4
1652839200,30125.41,30237.27,30087.7,30216.22
1652842800,30216.22,30221.41,29732.49,29831.4
1652846400,29831.4,29934.13,29754.6,29830
1652850000,29829.99,30051.02,29799.99,30032.2
1652853600,30032.19,30090.51,29739.02,29742.23
1652857200,29742.23,29918.2,29682.97,29910.25
1652860800,29910.25,29952.93,29742.99,29875.17
1652864400,29875.17,30023.85,29760.42,29957.35
1652868000,29957.34,30046.79,29903.37,29950.93
1652871600,29950.94,29972.08,29753.66,29833.58
1652875200,29833.59,29909.66,29514.13,29549.51
1652878800,29549.5,29680,29289.23,29348.78
1652882400,29348.79,29500,29064.74,29240.01
1652886000,29240,29241.85,28875,28984.99
1652889600,28984.98,29290,28750,29222.94
1652893200,29222.93,29227.43,28929.41,28986.62
1652896800,28986.63,29263.24,28881.35,29207.12
1652900400,29207.12,29538.19,29185,29276.55
1652904000,29276.55,29293.4,28960.87,29236.47
1652907600,29236.48,29349.21,29100,29208.32
1652911200,29208.31,29411.07,28911.05,28976.15
1652914800,28976.15,29100,28654.47,28715.32
1652918400,28715.33,29056.56,28700.01,28915.78
1652922000,28915.79,29044.29,28723,28766.72
1652925600,28766.73,29337.52,28691.38,29167.98
1652929200,29167.97,29322.8,29086.8,29196.78
1652932800,29196.77,29286.32,29085.26,29096.77
1652936400,29096.77,29200,29029.88,29059.99
1652940000,29059.99,29432.8,29059.99,29319.92
1652943600,29319.92,29353.8,29084,29192.13
1652947200,29192.13,29259.46,28950.06,28966.75
1652950800,28966.75,29061.94,28855.42,29010
1652954400,29009.99,29274.12,28932.63,29205.84
1652958000,29205.84,29540,29122.08,29500.2
1652961600,29499.81,29659.33,29380.89,29498.45
1652965200,29498.45,29777,29353.82,29517.33
1652968800,29517.32,29900,29504.68,29867.71
1652972400,29867.7,30545.18,29802.72,30389.45
1652976000,30389.45,30456.56,30086.84,30153.02
1652979600,30153.02,30266.41,29961.7,30191.17
1652983200,30191.17,30357.81,30136.74,30224.06
1652986800,30224.06,30306.64,29967.2,29967.4
1652990400,29967.4,30270.2,29950.45,30270.19
1652994000,30270.2,30486.57,30204.13,30276.23
1652997600,30276.24,30278.95,30110,30185.18
1653001200,30185.18,30450.11,30153.6,30319.23
1653004800,30319.22,30363.69,30142.93,30264.01
1653008400,30264,30777.33,30130.48,30475.57
1653012000,30475.58,30512.8,30228.63,30336.34
1653015600,30336.34,30345.24,30136.08,30175.03
1653019200,30175.04,30249.1,30012,30099.67
1653022800,30099.66,30194.27,30025.45,30185.39
1653026400,30185.39,30187.81,29850.51,30005.76
1653030000,30005.77,30362.16,29965.21,30256.74
1653033600,30256.74,30409.89,30151.89,30183.99
1653037200,30183.99,30390,30110.04,30301.81
1653040800,30301.81,30430.16,30262.28,30418.99
1653044400,30418.99,30535.4,30239.08,30414.07
1653048000,30414.06,30449.98,30080.74,30250.25
1653051600,30250.25,30425,30103.06,30362.53
1653055200,30362.55,30367.29,29400,29489.33
1653058800,29489.32,29491.84,29071.39,29152.9
1653062400,29152.9,29152.91,28730,28901.08
1653066000,28901.09,29025.25,28734,28959.22
1653069600,28959.22,29093.32,28813.45,29010
1653073200,29009.99,29359.23,28934.28,29291.55
1653076800,29291.55,29357.72,29123.77,29141.88
1653080400,29141.89,29311.38,29134.99,29183.6
1653084000,29183.59,29326.82,29140,29152.93
1653087600,29152.93,29391.4,29152,29201.01
1653091200,29201.01,29347.52,29164.95,29279.17
1653094800,29279.16,29300,28947.28,29150
1653098400,29150,29258.57,29076.14,29228.98
1653102000,29228.97,29288.01,29124.59,29258.18
1653105600,29258.17,29272.18,29205.23,29255.16
1653109200,29255.16,29325,29223.52,29286.28
1653112800,29286.28,29376.1,29230.03,29362.93
1653116400,29362.93,29566,29320,29423.18
1653120000,29423.18,29481.1,29357.76,29375.04
1653123600,29375.04,29384.31,29246.74,29342.89
1653127200,29342.88,29432.29,29218.49,29299.87
1653130800,29299.88,29319.99,29168.68,29288
1653134400,29288,29347.56,29190,29293.05
1653138000,29293.04,29371.28,29240,29308.93
1653141600,29308.94,29484.9,29258.99,29405.92
1653145200,29405.91,29645.7,29277.77,29552.47
1653148800,29552.47,29656.18,29495.93,29563.17
1653152400,29563.17,29600,29390.62,29408.74
1653156000,29408.74,29493.4,29404.25,29478.06
1653159600,29478.06,29580.02,29428.65,29464.31
1653163200,29464.32,29523.98,29350,29429.29
1653166800,29429.29,29464.65,29340,29352.56
1653170400,29352.55,29414.26,29311.07,29414.26
1653174000,29414.25,29538.66,29408.36,29445.06
1653177600,29445.07,29505,29396.2,29474.8
1653181200,29474.81,29545.75,29474.8,29505.7
1653184800,29505.7,29516.23,29365.88,29400.17
1653188400,29400.18,29490,29331.26,29363.5
1653192000,29363.5,29363.51,29255.11,29286.1
1653195600,29286.09,29418.23,29286.09,29369.68
1653199200,29369.69,29415,29363.74,29404.73
1653202800,29404.74,29457.89,29358.83,29441.78
1653206400,29441.78,29594.07,29421.53,29555.02
1653210000,29555.03,30201,29538.16,30140.78
1653213600,30140.79,30311.31,30102.11,30187.84
1653217200,30187.84,30259.69,29800,29897.52
1653220800,29897.52,30236.63,29892.18,30170.1
1653224400,30170.09,30172.67,29974.2,30080
1653228000,30080,30148.9,29929.98,29964.77
1653231600,29964.78,29981.25,29668.51,29844.01
1653235200,29844.01,29973.98,29738.57,29926.67
1653238800,29926.68,30177.93,29885.52,29931.68
1653242400,29931.67,30053.99,29844.95,30036.19
1653246000,30036.19,30088.16,29906.79,29936.01
1653249600,29936.02,30099.21,29910.14,29938.75
1653253200,29938.75,30079.55,29911.09,30017.71
1653256800,30017.7,30486.32,30017.7,30275.59
1653260400,30275.58,30487.99,30275.58,30293.94
1653264000,30293.93,30459.56,30193.53,30280.51
1653267600,30280.51,30280.52,30167.18,30220
1653271200,30220,30220,30048.77,30128.5
1653274800,30128.51,30205.69,30097.28,30171.32
1653278400,30171.32,30242.22,30101.07,30126.63
1653282000,30126.64,30330.01,30108.98,30301.46
1653285600,30301.46,30655,30284.91,30487.77
1653289200,30487.77,30670.51,30418.98,30457.01
1653292800,30457.01,30523.51,30281.89,30345.73
1653296400,30345.73,30520,30299.99,30441.94
1653300000,30441.94,30556.28,30410.2,30484.01
1653303600,30484,30616.18,30336.42,30397.11
1653307200,30397.12,30625.98,30352.18,30385.02
1653310800,30385.01,30559.56,30160,30323.07
1653314400,30323.06,30345,29967.07,30256.51
1653318000,30256.51,30480,30232.52,30373.53
1653321600,30373.53,30529.9,30162.95,30255.95
1653325200,30255.96,30256.85,30042.09,30099.22
1653328800,30099.22,30160,29820.55,29879.36
1653332400,29879.36,29883.44,29078.3,29089.9
1653336000,29089.91,29459.45,29041.54,29345.89
1653339600,29345.88,29499.03,29286.77,29346.34
1653343200,29346.33,29346.34,29035.58,29211.24
1653346800,29211.24,29211.25,28866.35,29109.15
1653350400,29109.14,29257.39,29056.7,29147.93
1653354000,29147.93,29243.17,29106.26,29224.82
1653357600,29224.83,29298.91,29190.01,29267.45
1653361200,29267.46,29326.74,29237.09,29299.92
1653364800,29299.91,29439.26,29251.41,29358.74
1653368400,29358.74,29428.31,29295.74,29347.86
1653372000,29347.86,29396.06,29241.61,29338.98
1653375600,29338.98,29432.52,29312.85,29404.55
1653379200,29404.54,29404.55,29155.03,29158.44
1653382800,29158.43,29359.99,29123.89,29340
1653386400,29339.99,29371.12,29265.12,29344.34
1653390000,29344.34,29430.83,29240.98,29295.74
1653393600,29295.75,29345.49,29150,29258.03
1653397200,29258.04,29326.92,28910,28960.87
1653400800,28960.87,29122.75,28669,29069.03
1653404400,29069.04,29650,28979.93,29382.31
1653408000,29382.32,29593.77,29241.95,29328.15
1653411600,29328.16,29398.09,29150.81,29341.02
1653415200,29341.02,29487.67,29101,29176.16
1653418800,29176.16,29470.5,29161.4,29391.62
1653422400,29391.62,29493.99,29250.22,29462.95
1653426000,29462.95,29650,29416.74,29586.76
1653429600,29586.76,29638.51,29531.84,29605.6
1653433200,29605.6,29845.86,29582.11,29654.58
1653436800,29654.58,29688.92,29557.36,29625.21
1653440400,29625.2,29803.22,29573.04,29789.69
1653444000,29789.69,30180.85,29734.07,30114.78
1653447600,30114.78,30222.87,30069.59,30198.09
1653451200,30198.09,30223.74,30068.65,30103.44
1653454800,30103.43,30140.01,29844.36,29869.25
1653458400,29869.25,29913.81,29666.67,29807.98
1653462000,29807.97,29851.02,29691.41,29701.46
1653465600,29701.47,29941.41,29560.67,29821.03
1653469200,29821.04,29876.75,29685.26,29813
1653472800,29813,29857.6,29683.2,29724.27
1653476400,29724.27,29758.38,29294.21,29409.01
1653480000,29409.01,29625,29339.57,29567.64
1653483600,29567.65,29862.06,29490.01,29713
1653487200,29713.01,29909,29661.55,29783.35
1653490800,29783.35,29828.4,29600,29629.36
1653494400,29629.35,29700.01,29430.54,29563.36
1653498000,29563.36,29783.24,29540,29711.63
1653501600,29711.64,30034.37,29535.02,29885.61
1653505200,29885.61,29976.9,29570.55,29599.1
1653508800,29599.1,29804.08,29560.71,29792.24
1653512400,29792.25,29849.52,29741.78,29824.98
1653516000,29824.99,29880,29747.82,29785.55
1653519600,29785.56,29787.05,29537.31,29542.15
1653523200,29542.14,29877.42,29503.72,29786.79
1653526800,29786.8,29819.9,29661.28,29677.27
1653530400,29677.28,29886.64,29677.27,29809.55
1653534000,29809.56,29857,29675,29837.16
1653537600,29837.16,29876.72,29747.6,29772.13
1653541200,29772.13,29850,29664.52,29720.54
1653544800,29720.55,29750.37,29337.77,29681.29
1653548400,29681.3,29746.94,29564.94,29733.7
1653552000,29733.71,29744.25,28877,29009.59
1653555600,29009.58,29255.45,28881.75,29193.66
1653559200,29193.66,29256.68,29117.22,29144.26
1653562800,29144.26,29186.1,28925.33,28998.4
1653566400,28998.4,29144.38,28800,28951.46
1653570000,28951.46,28981.41,28019.56,28811
1653573600,28811,29361.89,28792.46,29250.71
1653577200,29250.7,29495,29222.15,29393.1
1653580800,29393.1,29787.69,29370,29586.31
1653584400,29586.31,29677.96,29464.81,29638.62
1653588000,29638.61,29645.79,29479.99,29605.21
1653591600,29605.21,29619.79,29373.35,29379.76
1653595200,29379.76,29593.7,29285.13,29460.01
1653598800,29460.01,29682.84,29460,29578.92
1653602400,29578.92,29669.63,29489.27,29508.87
1653606000,29508.88,29556.47,29174,29201.35
1653609600,29201.35,29390.34,29025.3,29074.51
1653613200,29074.5,29131.65,28880,28959.82
1653616800,28959.82,29088.88,28840.39,28988.95
1653620400,28988.94,29155.26,28970.92,29020.01
1653624000,29020.01,29113.89,28873.06,28927.29
1653627600,28927.3,29051.6,28643.89,28799.99
1653631200,28799.99,29039,28650,28974.53
1653634800,28974.53,29214,28900.17,28992.99
1653638400,28993,29142.75,28785.56,28940.95
1653642000,28940.95,29085.18,28884.21,29033.24
1653645600,29033.25,29051.54,28779.4,28834.75
1653649200,28834.76,29054.48,28810,28912.96
1653652800,28912.95,29397.66,28861.77,29259.9
1653656400,29259.91,29379.54,29125.68,29324.71
1653660000,29324.72,29341.41,28742.92,28787.42
1653663600,28787.42,28965.41,28639.26,28850.45
1653667200,28850.46,28936.44,28659,28733.99
1653670800,28734,28868.93,28340,28388.14
1653674400,28388.13,28489.99,28282.9,28466.67
1653678000,28466.68,29056,28414,28880
1653681600,28880,29025,28699.99,28755.88
1653685200,28755.88,28842.46,28700,28718.71
1653688800,28718.71,28907.13,28650.01,28822.96
1653692400,28822.96,28856.31,28504.64,28629.8
1653696000,28629.81,28825.44,28558.24,28806.3
1653699600,28806.3,28842.93,28450,28615.82
1653703200,28615.83,28743.02,28598.43,28685.95
1653706800,28685.94,28854.05,28630.81,28819.2
1653710400,28819.2,28890,28754.4,28833.13
1653714000,28833.12,28949.39,28777.02,28876.96
1653717600,28876.96,28917.98,28770.78,28865.21
1653721200,28865.2,28917.15,28819.2,28885.72
1653724800,28885.71,28925,28766.68,28838.49
1653728400,28838.49,28884.55,28768.2,28804.82
1653732000,28804.81,28849.79,28771.38,28804.9
1653735600,28804.89,28930.81,28779.49,28828.02
1653739200,28828.02,29032,28795.78,28979.86
1653742800,28979.85,29266,28945.71,29071.81
1653746400,29071.81,29101.64,28930,28957.23
1653750000,28957.23,29089.32,28890,28988.21
1653753600,28988.2,29050,28902.84,28907.5
1653757200,28907.5,29030,28784.48,28886.61
1653760800,28886.61,29019.16,28886.6,29001.74
1653764400,29001.74,29067.01,28943.03,29019.82
